,PM10,SO2,CO,O3,NO2,Max
1158,0.5294117647058824,0.06862745098039216,0.24285714285714285,0.24017467248908297,0.0136986301369863,0.2564102564102564
1159,0.23529411764705882,0.06862745098039216,0.15714285714285714,0.17903930131004367,0.00684931506849315,0.19658119658119658
1160,0.4823529411764706,0.06862745098039216,0.17142857142857143,0.14847161572052403,0.03424657534246575,0.23076923076923078
1161,0.2823529411764706,0.06862745098039216,0.11428571428571428,0.16593886462882096,0.02054794520547945,0.18376068376068377
1162,0.4235294117647059,0.0784313725490196,0.2,0.1965065502183406,0.02054794520547945,0.21367521367521367
1163,0.3176470588235294,0.06862745098039216,0.11428571428571428,0.1615720524017467,0.00684931506849315,0.1794871794871795
1164,0.27058823529411763,0.06862745098039216,0.11428571428571428,0.15283842794759825,0.0410958904109589,0.17094017094017094
1165,0.3058823529411765,0.06862745098039216,0.08571428571428572,0.15283842794759825,0.02054794520547945,0.17094017094017094
1166,0.35294117647058826,0.0784313725490196,0.14285714285714285,0.17903930131004367,0.0410958904109589,0.19658119658119658
1167,0.3176470588235294,0.06862745098039216,0.14285714285714285,0.19213973799126638,0.0684931506849315,0.2094017094017094
1168,0.611764705882353,0.08823529411764706,0.18571428571428572,0.3799126637554585,0.06164383561643835,0.39316239316239315
1169,0.5058823529411764,0.1568627450980392,0.21428571428571427,0.24890829694323144,0.0273972602739726,0.26495726495726496
1170,0.4470588235294118,0.09803921568627451,0.22857142857142856,0.2445414847161572,0.0273972602739726,0.2606837606837607
1171,0.4823529411764706,0.11764705882352941,0.2571428571428571,0.25327510917030566,0.03424657534246575,0.2692307692307692
1172,0.47058823529411764,0.0784313725490196,0.14285714285714285,0.2096069868995633,0.0136986301369863,0.2264957264957265
1173,0.5764705882352941,0.0784313725490196,0.35714285714285715,0.25327510917030566,0.0410958904109589,0.2692307692307692
1174,0.3764705882352941,0.08823529411764706,0.2,0.45414847161572053,0.03424657534246575,0.4658119658119658
1175,0.4823529411764706,0.0784313725490196,0.2714285714285714,0.24017467248908297,0.04794520547945205,0.2564102564102564
1176,0.16470588235294117,0.0784313725490196,0.07142857142857142,0.17903930131004367,0.0,0.19658119658119658
1177,0.36470588235294116,0.09803921568627451,0.18571428571428572,0.34497816593886466,0.0136986301369863,0.358974358974359
1178,0.6823529411764706,0.1568627450980392,0.3,0.2838427947598253,0.0273972602739726,0.3034188034188034
1179,0.36470588235294116,0.09803921568627451,0.12857142857142856,0.26200873362445415,0.0136986301369863,0.2777777777777778
1180,0.4117647058823529,0.10784313725490197,0.11428571428571428,0.20087336244541484,0.00684931506849315,0.21794871794871795
1181,0.4588235294117647,0.10784313725490197,0.14285714285714285,0.24017467248908297,0.0273972602739726,0.2564102564102564
1182,0.5882352941176471,0.1568627450980392,0.21428571428571427,0.519650655021834,0.02054794520547945,0.5299145299145299
1183,0.5058823529411764,0.08823529411764706,0.1,0.32751091703056767,0.0136986301369863,0.3418803418803419
1184,0.5411764705882353,0.10784313725490197,0.17142857142857143,0.4410480349344978,0.0136986301369863,0.452991452991453
1185,0.5529411764705883,0.12745098039215685,0.18571428571428572,0.37117903930131,0.0273972602739726,0.38461538461538464
1186,0.35294117647058826,0.10784313725490197,0.18571428571428572,0.37117903930131,0.02054794520547945,0.38461538461538464
1187,0.24705882352941178,0.0784313725490196,0.05714285714285714,0.22707423580786026,0.0,0.24358974358974358
1188,0.2235294117647059,0.08823529411764706,0.08571428571428572,0.24890829694323144,0.0,0.26495726495726496
1189,0.4117647058823529,0.11764705882352941,0.14285714285714285,0.3406113537117904,0.00684931506849315,0.3547008547008547
1190,0.5058823529411764,0.10784313725490197,0.11428571428571428,0.33624454148471616,0.0,0.3504273504273504
1191,0.4117647058823529,0.0784313725490196,0.14285714285714285,0.2183406113537118,0.00684931506849315,0.23504273504273504
1192,0.25882352941176473,0.0784313725490196,0.18571428571428572,0.18340611353711792,0.00684931506849315,0.20085470085470086
1193,0.17647058823529413,0.0784313725490196,0.05714285714285714,0.2183406113537118,0.0,0.23504273504273504
1194,0.5058823529411764,0.029411764705882353,0.12857142857142856,0.1703056768558952,0.0547945205479452,0.23931623931623933
1195,0.47058823529411764,0.029411764705882353,0.14285714285714285,0.3537117903930131,0.0684931506849315,0.36752136752136755
1196,0.47058823529411764,0.058823529411764705,0.11428571428571428,0.519650655021834,0.0136986301369863,0.5299145299145299
1197,0.6,0.029411764705882353,0.2571428571428571,0.3930131004366812,0.04657534246575343,0.405982905982906
1198,0.3411764705882353,0.23137254901960785,0.07142857142857142,0.25327510917030566,0.04931506849315068,0.2692307692307692
1199,0.4,0.0,0.1,0.27510917030567683,0.0547945205479452,0.2905982905982906
1200,0.4117647058823529,0.0196078431372549,0.12857142857142856,0.2052401746724891,0.03424657534246575,0.2222222222222222
1201,0.4588235294117647,0.058823529411764705,0.15714285714285714,0.2052401746724891,0.07534246575342465,0.2222222222222222
1202,0.4823529411764706,0.06862745098039216,0.18571428571428572,0.27510917030567683,0.06164383561643835,0.2905982905982906
1203,0.3764705882352941,0.0784313725490196,0.14285714285714285,0.37554585152838427,0.04794520547945205,0.3888888888888889
1204,0.6235294117647059,0.049019607843137254,0.2,0.4017467248908297,0.03424657534246575,0.41452991452991456
1205,0.6,0.0196078431372549,0.11428571428571428,0.31004366812227074,0.03424657534246575,0.3247863247863248
1206,0.5294117647058824,0.058823529411764705,0.14285714285714285,0.22707423580786026,0.03424657534246575,0.24786324786324787
1207,0.7529411764705882,0.06862745098039216,0.22857142857142856,0.2096069868995633,0.04794520547945205,0.32905982905982906
1208,0.47058823529411764,0.19607843137254902,0.08571428571428572,0.20087336244541484,0.03424657534246575,0.2264957264957265
1209,0.5058823529411764,0.14705882352941177,0.08571428571428572,0.18340611353711792,0.03424657534246575,0.23931623931623933
1210,0.5294117647058824,0.24509803921568626,0.22857142857142856,0.20087336244541484,0.04794520547945205,0.24786324786324787
1211,0.5764705882352941,0.23529411764705882,0.15714285714285714,0.2183406113537118,0.0136986301369863,0.26495726495726496
1212,0.35294117647058826,0.16666666666666666,0.11428571428571428,0.34497816593886466,0.0136986301369863,0.358974358974359
1213,0.47058823529411764,0.14705882352941177,0.17142857142857143,0.2925764192139738,0.03424657534246575,0.3076923076923077
1214,0.5647058823529412,0.23529411764705882,0.18571428571428572,0.2576419213973799,0.0410958904109589,0.27350427350427353
1215,0.6,0.19607843137254902,0.3142857142857143,0.19213973799126638,0.04794520547945205,0.27350427350427353
1216,0.49411764705882355,0.24509803921568626,0.15714285714285714,0.2096069868995633,0.02054794520547945,0.23504273504273504
1217,0.27058823529411763,0.1568627450980392,0.08571428571428572,0.18777292576419213,0.02054794520547945,0.20512820512820512
1218,0.5529411764705883,0.3235294117647059,0.22857142857142856,0.18340611353711792,0.02054794520547945,0.2564102564102564
1219,0.47058823529411764,0.18627450980392157,0.08571428571428572,0.18777292576419213,0.0273972602739726,0.2264957264957265
1220,0.47058823529411764,0.19607843137254902,0.12857142857142856,0.1615720524017467,0.0410958904109589,0.2264957264957265
1221,0.4588235294117647,0.16666666666666666,0.11428571428571428,0.17467248908296942,0.02054794520547945,0.2222222222222222
1222,0.5058823529411764,0.22549019607843138,0.15714285714285714,0.24017467248908297,0.07534246575342465,0.2564102564102564
1223,0.5764705882352941,0.18627450980392157,0.11428571428571428,0.2576419213973799,0.04794520547945205,0.27350427350427353
1224,0.4470588235294118,0.13725490196078433,0.1,0.19213973799126638,0.0273972602739726,0.21794871794871795
1225,0.5411764705882353,0.1568627450980392,0.18571428571428572,0.22707423580786026,0.06164383561643835,0.25213675213675213
1226,0.43529411764705883,0.22549019607843138,0.14285714285714285,0.24890829694323144,0.03424657534246575,0.26495726495726496
1227,0.4823529411764706,0.19607843137254902,0.18571428571428572,0.2183406113537118,0.0547945205479452,0.23504273504273504
1228,0.49411764705882355,0.14705882352941177,0.1,0.2183406113537118,0.03424657534246575,0.23504273504273504
1229,0.5647058823529412,0.21568627450980393,0.1,0.22270742358078602,0.0684931506849315,0.2606837606837607
1230,0.6235294117647059,0.18627450980392157,0.11428571428571428,0.22707423580786026,0.04794520547945205,0.28205128205128205
1231,0.5411764705882353,0.17647058823529413,0.1,0.24890829694323144,0.0410958904109589,0.26495726495726496
1232,0.6470588235294118,0.18627450980392157,0.14285714285714285,0.30131004366812225,0.04794520547945205,0.3162393162393162
1233,0.5764705882352941,0.17647058823529413,0.14285714285714285,0.2576419213973799,0.04794520547945205,0.27350427350427353
1234,0.3411764705882353,0.19607843137254902,0.18571428571428572,0.22270742358078602,0.04794520547945205,0.23931623931623933
1235,0.4823529411764706,0.1568627450980392,0.11428571428571428,0.22707423580786026,0.04794520547945205,0.24358974358974358
1236,0.23529411764705882,0.21568627450980393,0.11428571428571428,0.3231441048034934,0.0684931506849315,0.33760683760683763
1237,0.5058823529411764,0.16666666666666666,0.21428571428571427,0.24890829694323144,0.10273972602739725,0.26495726495726496
1238,0.23529411764705882,0.20588235294117646,0.1,0.27510917030567683,0.0273972602739726,0.2905982905982906
1239,0.43529411764705883,0.16666666666666666,0.22857142857142856,0.26200873362445415,0.06164383561643835,0.2777777777777778
1240,0.3176470588235294,0.23529411764705882,0.15714285714285714,0.1703056768558952,0.04794520547945205,0.18803418803418803
1241,0.35294117647058826,0.4019607843137255,0.15714285714285714,0.17467248908296942,0.0410958904109589,0.19230769230769232
1242,0.17647058823529413,0.14705882352941177,0.08571428571428572,0.31004366812227074,0.0547945205479452,0.3247863247863248
1243,0.5058823529411764,0.3333333333333333,0.18571428571428572,0.47161572052401746,0.0684931506849315,0.4829059829059829
1244,0.5176470588235295,0.2549019607843137,0.14285714285714285,0.27510917030567683,0.0547945205479452,0.2905982905982906
1245,0.5176470588235295,0.3627450980392157,0.2,0.22707423580786026,0.06164383561643835,0.24358974358974358
1246,0.3764705882352941,0.30392156862745096,0.15714285714285714,0.22270742358078602,0.04794520547945205,0.23931623931623933
1247,0.47058823529411764,0.21568627450980393,0.22857142857142856,0.2052401746724891,0.0547945205479452,0.2264957264957265
1248,0.32941176470588235,0.19607843137254902,0.12857142857142856,0.17903930131004367,0.0410958904109589,0.19658119658119658
1249,0.35294117647058826,0.19607843137254902,0.15714285714285714,0.17467248908296942,0.06164383561643835,0.19230769230769232
1250,0.47058823529411764,0.29411764705882354,0.14285714285714285,0.14847161572052403,0.06164383561643835,0.2264957264957265
1251,0.5764705882352941,0.19607843137254902,0.15714285714285714,0.35807860262008734,0.0684931506849315,0.3717948717948718
1252,0.6352941176470588,0.20588235294117646,0.21428571428571427,0.34497816593886466,0.0821917808219178,0.358974358974359
1253,0.5529411764705883,0.16666666666666666,0.12857142857142856,0.25327510917030566,0.06164383561643835,0.2692307692307692
1254,0.6235294117647059,0.16666666666666666,0.14285714285714285,0.20087336244541484,0.0684931506849315,0.28205128205128205
1255,0.611764705882353,0.19607843137254902,0.11428571428571428,0.22707423580786026,0.07534246575342465,0.2777777777777778
1256,0.611764705882353,0.19607843137254902,0.14285714285714285,0.22270742358078602,0.0821917808219178,0.2777777777777778
1257,0.5882352941176471,0.1568627450980392,0.1,0.2445414847161572,0.0410958904109589,0.2692307692307692
1258,0.49411764705882355,0.20588235294117646,0.12857142857142856,0.31004366812227074,0.0684931506849315,0.3247863247863248
1259,0.6470588235294118,0.22549019607843138,0.12857142857142856,0.32751091703056767,0.0684931506849315,0.3418803418803419
1260,0.6,0.28431372549019607,0.14285714285714285,0.25327510917030566,0.06164383561643835,0.27350427350427353
1261,0.6823529411764706,0.17647058823529413,0.17142857142857143,0.3318777292576419,0.0684931506849315,0.34615384615384615
1262,0.7058823529411765,0.17647058823529413,0.14285714285714285,0.22270742358078602,0.0547945205479452,0.31196581196581197
1263,0.7176470588235294,0.21568627450980393,0.15714285714285714,0.2096069868995633,0.0684931506849315,0.3162393162393162
1264,0.6352941176470588,0.16666666666666666,0.17142857142857143,0.3056768558951965,0.04794520547945205,0.32051282051282054
1265,0.4823529411764706,0.16666666666666666,0.12857142857142856,0.25327510917030566,0.0547945205479452,0.2692307692307692
1266,0.7058823529411765,0.19607843137254902,0.24285714285714285,0.2925764192139738,0.08904109589041095,0.31196581196581197
1267,0.6352941176470588,0.16666666666666666,0.14285714285714285,0.27074235807860264,0.03424657534246575,0.2863247863247863
1268,0.6470588235294118,0.20588235294117646,0.15714285714285714,0.2794759825327511,0.0547945205479452,0.2948717948717949
1269,0.5294117647058824,0.20588235294117646,0.12857142857142856,0.2838427947598253,0.06164383561643835,0.29914529914529914
1270,0.5294117647058824,0.16666666666666666,0.14285714285714285,0.519650655021834,0.11643835616438356,0.5299145299145299
1271,0.788235294117647,0.23529411764705882,0.4,0.3231441048034934,0.11643835616438356,0.3418803418803419
1272,0.7647058823529411,0.19607843137254902,0.3,0.3318777292576419,0.1095890410958904,0.34615384615384615
1273,0.7294117647058823,0.20588235294117646,0.14285714285714285,0.2576419213973799,0.06164383561643835,0.32051282051282054
1274,0.7294117647058823,0.23529411764705882,0.14285714285714285,0.2576419213973799,0.0547945205479452,0.32051282051282054
1275,0.7411764705882353,0.21568627450980393,0.14285714285714285,0.2663755458515284,0.08904109589041095,0.3247863247863248
1276,0.7647058823529411,0.22549019607843138,0.17142857142857143,0.2794759825327511,0.0684931506849315,0.3333333333333333
1277,0.7176470588235294,0.27450980392156865,0.12857142857142856,0.2794759825327511,0.0821917808219178,0.3162393162393162
1278,0.7764705882352941,0.22549019607843138,0.18571428571428572,0.2576419213973799,0.07534246575342465,0.33760683760683763
1279,0.5294117647058824,0.2549019607843137,0.11428571428571428,0.21397379912663755,0.0547945205479452,0.24786324786324787
1280,0.5764705882352941,0.18627450980392157,0.18571428571428572,0.27074235807860264,0.0821917808219178,0.2863247863247863
1281,0.611764705882353,0.22549019607843138,0.1,0.22707423580786026,0.0684931506849315,0.2777777777777778
1282,0.7294117647058823,0.37254901960784315,0.15714285714285714,0.2096069868995633,0.0958904109589041,0.32051282051282054
1283,0.5176470588235295,0.28431372549019607,0.11428571428571428,0.18340611353711792,0.0958904109589041,0.24358974358974358
1284,0.6588235294117647,0.2647058823529412,0.11428571428571428,0.34497816593886466,0.0684931506849315,0.358974358974359
