,PM10,SO2,CO,O3,NO2,Max
757,0.5853658536585366,0.10476190476190476,0.3958333333333333,0.3128205128205128,0.11538461538461539,0.30569948186528495
758,0.5365853658536586,0.09523809523809523,0.3333333333333333,0.39487179487179486,0.1282051282051282,0.38860103626943004
759,0.24390243902439024,0.1619047619047619,0.3958333333333333,0.358974358974359,0.10256410256410256,0.35233160621761656
760,0.5975609756097561,0.20952380952380953,0.3958333333333333,0.15384615384615385,0.1282051282051282,0.24870466321243523
761,0.6951219512195121,0.18095238095238095,0.9166666666666666,0.46153846153846156,0.10256410256410256,0.45595854922279794
762,0.6951219512195121,0.34285714285714286,0.9166666666666666,0.14358974358974358,0.11538461538461539,0.29015544041450775
763,0.573170731707317,0.23809523809523808,0.2708333333333333,0.17435897435897435,0.07692307692307693,0.23834196891191708
764,0.6097560975609756,0.2,0.5,0.14358974358974358,0.0641025641025641,0.2538860103626943
765,0.5,0.18095238095238095,0.5416666666666666,0.13846153846153847,0.07692307692307693,0.20725388601036268
766,0.5487804878048781,0.23809523809523808,0.3541666666666667,0.1076923076923077,0.1282051282051282,0.22797927461139897
767,0.6707317073170732,0.22857142857142856,0.6458333333333334,0.31794871794871793,0.11538461538461539,0.31088082901554404
768,0.5,0.1523809523809524,0.4166666666666667,0.6615384615384615,0.15384615384615385,0.6580310880829016
769,0.6463414634146342,0.1619047619047619,0.3541666666666667,0.7230769230769231,0.10256410256410256,0.7202072538860104
770,0.6341463414634146,0.19047619047619047,0.3958333333333333,0.3128205128205128,0.1282051282051282,0.30569948186528495
771,0.3170731707317073,0.1523809523809524,0.3333333333333333,0.2923076923076923,0.07692307692307693,0.2849740932642487
772,0.5609756097560976,0.18095238095238095,0.6875,0.1282051282051282,0.16666666666666666,0.23316062176165803
773,0.5853658536585366,0.12380952380952381,0.625,0.07179487179487179,0.21794871794871795,0.24352331606217617
774,0.5975609756097561,0.12380952380952381,0.6666666666666666,0.1282051282051282,0.1794871794871795,0.24870466321243523
775,0.32926829268292684,0.11428571428571428,0.3333333333333333,0.09743589743589744,0.10256410256410256,0.13471502590673576
776,0.17073170731707318,0.11428571428571428,0.25,0.24615384615384617,0.11538461538461539,0.23834196891191708
777,0.24390243902439024,0.1523809523809524,0.20833333333333334,0.2205128205128205,0.11538461538461539,0.21243523316062177
778,0.45121951219512196,0.19047619047619047,0.4583333333333333,0.19487179487179487,0.21794871794871795,0.18652849740932642
779,0.7317073170731707,0.18095238095238095,0.4791666666666667,0.23076923076923078,0.2564102564102564,0.30569948186528495
780,0.6341463414634146,0.12380952380952381,0.6458333333333334,0.09743589743589744,0.2564102564102564,0.26424870466321243
781,0.4024390243902439,0.12380952380952381,0.5208333333333334,0.08205128205128205,0.20512820512820512,0.16580310880829016
782,0.5487804878048781,0.12380952380952381,0.6041666666666666,0.06666666666666667,0.23076923076923078,0.22797927461139897
783,0.34146341463414637,0.10476190476190476,0.4375,0.2717948717948718,0.1794871794871795,0.26424870466321243
784,0.5365853658536586,0.10476190476190476,0.5416666666666666,0.2205128205128205,0.16666666666666666,0.22279792746113988
785,0.3902439024390244,0.10476190476190476,0.4166666666666667,0.2358974358974359,0.1282051282051282,0.22797927461139897
786,0.5365853658536586,0.12380952380952381,0.4583333333333333,0.11282051282051282,0.16666666666666666,0.22279792746113988
787,0.6219512195121951,0.12380952380952381,0.4375,0.09743589743589744,0.20512820512820512,0.25906735751295334
788,0.4634146341463415,0.11428571428571428,0.3958333333333333,0.1282051282051282,0.15384615384615385,0.19170984455958548
789,0.5609756097560976,0.11428571428571428,0.5416666666666666,0.06666666666666667,0.1794871794871795,0.23316062176165803
790,0.3170731707317073,0.17142857142857143,0.4375,0.09230769230769231,0.14102564102564102,0.12953367875647667
791,0.4146341463414634,0.14285714285714285,0.25,0.22564102564102564,0.1794871794871795,0.21761658031088082
792,0.5853658536585366,0.19047619047619047,0.6041666666666666,0.2,0.2692307692307692,0.24352331606217617
793,0.43902439024390244,0.13333333333333333,0.5208333333333334,0.13333333333333333,0.2564102564102564,0.18134715025906736
794,0.5121951219512195,0.13333333333333333,0.4583333333333333,0.13333333333333333,0.20512820512820512,0.21243523316062177
795,0.5,0.1523809523809524,0.75,0.3230769230769231,0.19230769230769232,0.3160621761658031
796,0.6341463414634146,0.1619047619047619,0.7916666666666666,0.15384615384615385,0.3333333333333333,0.26424870466321243
797,0.5365853658536586,0.12380952380952381,0.5416666666666666,0.5435897435897435,0.2564102564102564,0.538860103626943
798,0.5365853658536586,0.1523809523809524,0.3958333333333333,0.2512820512820513,0.1282051282051282,0.24352331606217617
799,0.2926829268292683,0.13333333333333333,0.3541666666666667,0.11282051282051282,0.11538461538461539,0.11917098445595854
800,0.45121951219512196,0.13333333333333333,0.3541666666666667,0.07179487179487179,0.14102564102564102,0.18652849740932642
801,0.47560975609756095,0.12380952380952381,0.5208333333333334,0.24102564102564103,0.19230769230769232,0.23316062176165803
802,0.524390243902439,0.14285714285714285,0.5625,0.49230769230769234,0.21794871794871795,0.48704663212435234
803,0.6463414634146342,0.26666666666666666,0.5208333333333334,0.2923076923076923,0.19230769230769232,0.2849740932642487
804,0.524390243902439,0.13333333333333333,0.8125,0.1282051282051282,0.14102564102564102,0.21761658031088082
805,0.3170731707317073,0.17142857142857143,0.3125,0.15384615384615385,0.10256410256410256,0.14507772020725387
806,0.32926829268292684,0.17142857142857143,0.3125,0.09230769230769231,0.08974358974358974,0.13471502590673576
807,0.25609756097560976,0.14285714285714285,0.3125,0.046153846153846156,0.0641025641025641,0.10362694300518134
808,0.2073170731707317,0.13333333333333333,0.2708333333333333,0.11282051282051282,0.08974358974358974,0.10362694300518134
809,0.23170731707317074,0.01904761904761905,0.2708333333333333,0.1076923076923077,0.11538461538461539,0.09844559585492228
810,0.3170731707317073,0.05714285714285714,0.3541666666666667,0.1282051282051282,0.10256410256410256,0.12953367875647667
811,0.25609756097560976,0.047619047619047616,0.25,0.08205128205128205,0.08974358974358974,0.10362694300518134
812,0.14634146341463414,0.0380952380952381,0.125,0.1282051282051282,0.038461538461538464,0.11917098445595854
813,0.17073170731707318,0.0380952380952381,0.22916666666666666,0.08205128205128205,0.07692307692307693,0.07253886010362694
814,0.4878048780487805,0.06666666666666667,0.5416666666666666,0.14871794871794872,0.14102564102564102,0.20207253886010362
815,0.3048780487804878,0.047619047619047616,0.4583333333333333,0.2564102564102564,0.1794871794871795,0.24870466321243523
816,0.4878048780487805,0.0380952380952381,0.6875,0.22564102564102564,0.21794871794871795,0.21761658031088082
817,0.5975609756097561,0.047619047619047616,0.6458333333333334,0.26153846153846155,0.24358974358974358,0.2538860103626943
818,0.43902439024390244,0.047619047619047616,0.4583333333333333,0.38974358974358975,0.19230769230769232,0.38341968911917096
819,0.573170731707317,0.06666666666666667,0.6666666666666666,0.4666666666666667,0.21794871794871795,0.46113989637305697
820,0.573170731707317,0.0761904761904762,0.5833333333333334,0.37435897435897436,0.24358974358974358,0.36787564766839376
821,0.5487804878048781,0.047619047619047616,0.9583333333333334,0.26153846153846155,0.1794871794871795,0.2538860103626943
822,0.573170731707317,0.05714285714285714,0.8541666666666666,0.2205128205128205,0.21794871794871795,0.23834196891191708
823,0.5609756097560976,0.0380952380952381,0.5625,0.20512820512820512,0.20512820512820512,0.23316062176165803
824,0.5,0.06666666666666667,0.4583333333333333,0.1076923076923077,0.21794871794871795,0.20725388601036268
825,0.5,0.05714285714285714,0.5,0.35384615384615387,0.16666666666666666,0.3471502590673575
826,0.6951219512195121,0.08571428571428572,0.7916666666666666,0.4307692307692308,0.15384615384615385,0.42487046632124353
827,0.524390243902439,0.05714285714285714,0.4375,0.4153846153846154,0.20512820512820512,0.40932642487046633
828,0.5121951219512195,0.12380952380952381,0.5,0.3435897435897436,0.21794871794871795,0.33678756476683935
829,0.6463414634146342,0.14285714285714285,0.6041666666666666,0.4,0.3333333333333333,0.39378238341968913
830,0.5853658536585366,0.09523809523809523,0.4166666666666667,0.2512820512820513,0.20512820512820512,0.24352331606217617
831,0.32926829268292684,0.05714285714285714,0.3333333333333333,0.21025641025641026,0.10256410256410256,0.20207253886010362
832,0.34146341463414637,0.0380952380952381,0.4375,0.17435897435897435,0.11538461538461539,0.16580310880829016
833,0.3780487804878049,0.05714285714285714,0.2916666666666667,0.3435897435897436,0.16666666666666666,0.33678756476683935
834,0.4634146341463415,0.047619047619047616,0.4583333333333333,0.21025641025641026,0.28205128205128205,0.20207253886010362
835,0.5,0.047619047619047616,0.5416666666666666,0.4666666666666667,0.19230769230769232,0.46113989637305697
836,0.5609756097560976,0.05714285714285714,0.7083333333333334,0.2358974358974359,0.19230769230769232,0.23316062176165803
837,0.573170731707317,0.0380952380952381,0.3333333333333333,0.2923076923076923,0.19230769230769232,0.2849740932642487
838,0.4024390243902439,0.02857142857142857,0.375,0.08717948717948718,0.10256410256410256,0.16580310880829016
839,0.2073170731707317,0.047619047619047616,0.2708333333333333,0.22564102564102564,0.24358974358974358,0.21761658031088082
840,0.47560975609756095,0.0761904761904762,0.2708333333333333,0.14358974358974358,0.19230769230769232,0.19689119170984457
841,0.43902439024390244,0.0761904761904762,0.2916666666666667,0.1282051282051282,0.10256410256410256,0.18134715025906736
842,0.5609756097560976,0.14285714285714285,0.3125,0.12307692307692308,0.11538461538461539,0.23316062176165803
843,0.4634146341463415,0.08571428571428572,0.3541666666666667,0.06666666666666667,0.1794871794871795,0.19170984455958548
844,0.7439024390243902,0.11428571428571428,0.6875,0.2923076923076923,0.14102564102564102,0.31088082901554404
845,0.35365853658536583,0.05714285714285714,0.3958333333333333,0.3282051282051282,0.2692307692307692,0.32124352331606215
846,0.4878048780487805,0.06666666666666667,0.5833333333333334,0.14871794871794872,0.1282051282051282,0.20207253886010362
847,0.5487804878048781,0.047619047619047616,0.8125,0.1794871794871795,0.1282051282051282,0.22797927461139897
848,0.5975609756097561,0.06666666666666667,0.6666666666666666,0.23076923076923078,0.23076923076923078,0.24870466321243523
849,0.4634146341463415,0.02857142857142857,0.5416666666666666,0.23076923076923078,0.2564102564102564,0.22279792746113988
850,0.5487804878048781,0.01904761904761905,0.4375,0.26153846153846155,0.1282051282051282,0.2538860103626943
851,0.2804878048780488,0.0380952380952381,0.22916666666666666,0.08205128205128205,0.05128205128205128,0.11398963730569948
852,0.45121951219512196,0.13333333333333333,0.4375,0.2,0.19230769230769232,0.19170984455958548
853,0.573170731707317,0.10476190476190476,0.6041666666666666,0.13333333333333333,0.16666666666666666,0.23834196891191708
854,0.4146341463414634,0.05714285714285714,0.6458333333333334,0.40512820512820513,0.1794871794871795,0.39896373056994816
855,0.3780487804878049,0.05714285714285714,0.3958333333333333,0.3435897435897436,0.15384615384615385,0.33678756476683935
856,0.5487804878048781,0.0761904761904762,0.5833333333333334,0.21025641025641026,0.19230769230769232,0.22797927461139897
857,0.6219512195121951,0.02857142857142857,0.5625,0.29743589743589743,0.2564102564102564,0.29015544041450775
858,0.5853658536585366,0.047619047619047616,0.4791666666666667,0.27692307692307694,0.23076923076923078,0.2694300518134715
859,0.3780487804878049,0.01904761904761905,0.4375,0.2,0.19230769230769232,0.19170984455958548
860,0.524390243902439,0.01904761904761905,0.375,0.18974358974358974,0.15384615384615385,0.21761658031088082
861,0.6463414634146342,0.009523809523809525,0.3333333333333333,0.2205128205128205,0.14102564102564102,0.2694300518134715
862,0.573170731707317,0.01904761904761905,0.5208333333333334,0.19487179487179487,0.1794871794871795,0.23834196891191708
863,0.5975609756097561,0.047619047619047616,0.4166666666666667,0.14358974358974358,0.15384615384615385,0.24870466321243523
864,0.6341463414634146,0.09523809523809523,0.3333333333333333,0.1794871794871795,0.14102564102564102,0.26424870466321243
865,0.5365853658536586,0.05714285714285714,0.4166666666666667,0.38461538461538464,0.21794871794871795,0.37823834196891193
866,0.5975609756097561,0.05714285714285714,0.4375,0.22564102564102564,0.21794871794871795,0.24870466321243523
867,0.524390243902439,0.08571428571428572,0.375,0.28717948717948716,0.1794871794871795,0.27979274611398963
868,0.8292682926829268,0.10476190476190476,0.3125,0.39487179487179486,0.19230769230769232,0.38860103626943004
869,0.6097560975609756,0.06666666666666667,0.3958333333333333,0.22564102564102564,0.1794871794871795,0.2538860103626943
870,0.6219512195121951,0.05714285714285714,0.375,0.3230769230769231,0.19230769230769232,0.3160621761658031
871,0.5853658536585366,0.08571428571428572,0.2708333333333333,0.21025641025641026,0.11538461538461539,0.24352331606217617
872,0.524390243902439,0.05714285714285714,0.3541666666666667,0.28717948717948716,0.19230769230769232,0.27979274611398963
873,0.6219512195121951,0.09523809523809523,0.3958333333333333,0.1794871794871795,0.15384615384615385,0.25906735751295334
874,0.573170731707317,0.0761904761904762,0.25,0.2358974358974359,0.23076923076923078,0.23834196891191708
875,0.5487804878048781,0.06666666666666667,0.22916666666666666,0.36923076923076925,0.1794871794871795,0.3626943005181347
876,0.6585365853658537,0.11428571428571428,0.6041666666666666,0.2923076923076923,0.16666666666666666,0.2849740932642487
877,0.5853658536585366,0.08571428571428572,0.4791666666666667,0.18461538461538463,0.11538461538461539,0.24352331606217617
878,0.573170731707317,0.08571428571428572,0.3333333333333333,0.18974358974358974,0.1282051282051282,0.23834196891191708
879,0.5975609756097561,0.047619047619047616,0.3333333333333333,0.26153846153846155,0.11538461538461539,0.2538860103626943
880,0.5365853658536586,0.047619047619047616,0.2708333333333333,0.2,0.19230769230769232,0.22279792746113988
881,0.5609756097560976,0.047619047619047616,0.3125,0.3384615384615385,0.1794871794871795,0.3316062176165803
882,0.5975609756097561,0.0380952380952381,0.3958333333333333,0.35384615384615387,0.16666666666666666,0.3471502590673575
883,0.43902439024390244,0.02857142857142857,0.20833333333333334,0.30256410256410254,0.11538461538461539,0.29533678756476683
884,0.6219512195121951,0.02857142857142857,0.3125,0.23076923076923078,0.1282051282051282,0.25906735751295334
885,0.5975609756097561,0.0761904761904762,0.3541666666666667,0.1641025641025641,0.15384615384615385,0.24870466321243523
