,PM10,SO2,CO,O3,NO2,Max
1155,0.2222222222222222,0.2701754385964912,0.2537313432835821,0.875,0.07462686567164178,0.8765432098765432
1156,0.2222222222222222,0.2736842105263158,0.12238805970149252,0.825,0.1044776119402985,0.8271604938271605
1157,0.5777777777777777,0.3157894736842105,0.2835820895522388,0.6208333333333333,0.08955223880597014,0.6255144032921811
1158,0.6333333333333333,0.34385964912280703,0.23134328358208955,0.8458333333333333,0.029850746268656716,0.8477366255144033
1159,0.24444444444444444,0.2807017543859649,0.3805970149253731,0.38333333333333336,0.014925373134328358,0.39094650205761317
1160,0.35555555555555557,0.45614035087719296,0.291044776119403,0.2125,0.04477611940298507,0.2222222222222222
1161,0.3111111111111111,0.40350877192982454,0.291044776119403,0.22916666666666666,0.029850746268656716,0.23868312757201646
1162,0.5555555555555556,0.3684210526315789,0.27611940298507465,0.23333333333333334,0.04477611940298507,0.24279835390946503
1163,0.3333333333333333,0.3508771929824561,0.2835820895522388,0.16666666666666666,0.022388059701492536,0.17695473251028807
1164,0.25555555555555554,0.3333333333333333,0.26119402985074625,0.15833333333333333,0.022388059701492536,0.16872427983539096
1165,0.35555555555555557,0.3333333333333333,0.3358208955223881,0.25,0.022388059701492536,0.25925925925925924
1166,0.4666666666666667,0.3157894736842105,0.4253731343283582,0.2875,0.06716417910447761,0.2962962962962963
1167,0.3333333333333333,0.3157894736842105,0.373134328358209,0.275,0.03731343283582089,0.2839506172839506
1168,0.7111111111111111,0.3684210526315789,0.43283582089552236,0.7333333333333333,0.05223880597014925,0.7366255144032922
1169,0.5666666666666667,0.2982456140350877,0.4626865671641791,0.37083333333333335,0.05223880597014925,0.3786008230452675
1170,0.5111111111111111,0.3157894736842105,0.4552238805970149,0.2791666666666667,0.05970149253731343,0.2880658436213992
1171,0.4222222222222222,0.2982456140350877,0.27611940298507465,0.4083333333333333,0.05970149253731343,0.4156378600823045
1172,0.4777777777777778,0.2982456140350877,0.2537313432835821,0.3625,0.03731343283582089,0.37037037037037035
1173,0.7444444444444445,0.3403508771929824,0.23880597014925373,0.4,0.04477611940298507,0.4074074074074074
1174,0.5444444444444444,0.3017543859649123,0.07462686567164178,0.3333333333333333,0.05223880597014925,0.34156378600823045
1175,0.4444444444444444,0.28421052631578947,0.1044776119402985,0.3375,0.03731343283582089,0.345679012345679
1176,0.2777777777777778,0.287719298245614,0.029850746268656716,0.2833333333333333,0.04477611940298507,0.29218106995884774
1177,0.5555555555555556,0.3403508771929824,0.09701492537313433,0.425,0.04477611940298507,0.43209876543209874
1178,0.7555555555555555,0.28421052631578947,0.1791044776119403,0.375,0.07462686567164178,0.38271604938271603
1179,0.35555555555555557,0.2771929824561404,0.03731343283582089,0.4,0.029850746268656716,0.4074074074074074
1180,0.4666666666666667,0.2771929824561404,0.05970149253731343,0.26666666666666666,0.029850746268656716,0.2757201646090535
1181,0.4222222222222222,0.18947368421052632,0.03731343283582089,0.475,0.029850746268656716,0.48148148148148145
1182,0.6222222222222222,0.17543859649122806,0.08208955223880597,0.5041666666666667,0.03731343283582089,0.5102880658436214
1183,0.7,0.22807017543859648,0.07462686567164178,0.36666666666666664,0.04477611940298507,0.37448559670781895
1184,0.5666666666666667,0.14035087719298245,0.06716417910447761,0.30416666666666664,0.029850746268656716,0.31275720164609055
1185,0.5,0.17543859649122806,0.09701492537313433,0.3875,0.03731343283582089,0.3950617283950617
1186,0.4,0.10526315789473684,0.11940298507462686,0.525,0.029850746268656716,0.5308641975308642
1187,0.35555555555555557,0.10526315789473684,0.04477611940298507,0.19166666666666668,0.03731343283582089,0.20164609053497942
1188,0.35555555555555557,0.12280701754385964,0.03731343283582089,0.17916666666666667,0.014925373134328358,0.18930041152263374
1189,0.5555555555555556,0.24561403508771928,0.05970149253731343,0.24583333333333332,0.022388059701492536,0.2551440329218107
1190,0.5222222222222223,0.2947368421052632,0.05223880597014925,0.4166666666666667,0.03731343283582089,0.42386831275720166
1191,0.5333333333333333,0.23508771929824562,0.06716417910447761,0.2916666666666667,0.029850746268656716,0.3004115226337449
1192,0.25555555555555554,0.19298245614035087,0.07462686567164178,0.22083333333333333,0.04477611940298507,0.23045267489711935
1193,0.2,0.2701754385964912,0.029850746268656716,0.275,0.014925373134328358,0.2839506172839506
1194,0.5444444444444444,0.2701754385964912,0.08208955223880597,0.2916666666666667,0.03731343283582089,0.3004115226337449
1195,0.6444444444444445,0.3228070175438596,0.1044776119402985,0.5375,0.05223880597014925,0.5432098765432098
1196,0.43333333333333335,0.18947368421052632,0.05223880597014925,0.55,0.022388059701492536,0.5555555555555556
1197,0.7333333333333333,0.3263157894736842,0.13432835820895522,0.5541666666666667,0.05970149253731343,0.5596707818930041
1198,0.37777777777777777,0.41754385964912283,0.04477611940298507,0.3458333333333333,0.029850746268656716,0.35390946502057613
1199,0.4222222222222222,0.26666666666666666,0.07462686567164178,0.44166666666666665,0.05223880597014925,0.448559670781893
1200,0.4444444444444444,0.2736842105263158,0.05223880597014925,0.44166666666666665,0.029850746268656716,0.448559670781893
1201,0.4444444444444444,0.21052631578947367,0.06716417910447761,0.35,0.03731343283582089,0.35802469135802467
1202,0.4777777777777778,0.12280701754385964,0.12686567164179105,0.2916666666666667,0.03731343283582089,0.3004115226337449
1203,0.5666666666666667,0.17543859649122806,0.08208955223880597,0.4041666666666667,0.06716417910447761,0.411522633744856
1204,0.6666666666666666,0.15789473684210525,0.1044776119402985,0.6,0.09701492537313433,0.6049382716049383
1205,0.5444444444444444,0.07017543859649122,0.04477611940298507,0.4708333333333333,0.03880597014925373,0.4773662551440329
1206,0.40444444444444444,0.10526315789473684,0.1582089552238806,0.23333333333333334,0.05223880597014925,0.24279835390946503
1207,0.7333333333333333,0.3157894736842105,0.12686567164179105,0.26666666666666666,0.06716417910447761,0.27983539094650206
1208,0.45555555555555555,0.07017543859649122,0.07462686567164178,0.3541666666666667,0.05970149253731343,0.36213991769547327
1209,0.35555555555555557,0.10526315789473684,0.029850746268656716,0.2791666666666667,0.04477611940298507,0.2880658436213992
1210,0.5222222222222223,0.10526315789473684,0.1044776119402985,0.30833333333333335,0.05223880597014925,0.3168724279835391
1211,0.6555555555555556,0.12280701754385964,0.11194029850746269,0.4083333333333333,0.06716417910447761,0.4156378600823045
1212,0.35555555555555557,0.08771929824561403,0.03731343283582089,0.5333333333333333,0.05223880597014925,0.5390946502057613
1213,0.4888888888888889,0.08771929824561403,0.09701492537313433,0.32916666666666666,0.05970149253731343,0.3374485596707819
1214,0.5444444444444444,0.12280701754385964,0.11194029850746269,0.3416666666666667,0.06716417910447761,0.3497942386831276
1215,0.7444444444444445,0.10526315789473684,0.26119402985074625,0.30416666666666664,0.11940298507462686,0.31275720164609055
1216,0.5555555555555556,0.08771929824561403,0.11940298507462686,0.3333333333333333,0.05970149253731343,0.34156378600823045
1217,0.34444444444444444,0.08771929824561403,0.05223880597014925,0.32083333333333336,0.03731343283582089,0.3292181069958848
1218,0.7,0.14035087719298245,0.23134328358208955,0.1875,0.07462686567164178,0.2674897119341564
1219,0.37777777777777777,0.12280701754385964,0.04477611940298507,0.3,0.04477611940298507,0.30864197530864196
1220,0.4,0.14035087719298245,0.04477611940298507,0.2916666666666667,0.05970149253731343,0.3004115226337449
1221,0.43333333333333335,0.10526315789473684,0.05223880597014925,0.25,0.04477611940298507,0.25925925925925924
1222,0.43333333333333335,0.10526315789473684,0.09701492537313433,0.275,0.05223880597014925,0.2839506172839506
1223,0.6777777777777778,0.12280701754385964,0.09701492537313433,0.4875,0.05970149253731343,0.49382716049382713
1224,0.5666666666666667,0.10526315789473684,0.07462686567164178,0.3,0.06716417910447761,0.30864197530864196
1225,0.6222222222222222,0.14035087719298245,0.12686567164179105,0.325,0.1044776119402985,0.3333333333333333
1226,0.43333333333333335,0.10526315789473684,0.07462686567164178,0.3333333333333333,0.04477611940298507,0.34156378600823045
1227,0.4666666666666667,0.10526315789473684,0.06716417910447761,0.325,0.03731343283582089,0.3333333333333333
1228,0.3888888888888889,0.10526315789473684,0.05223880597014925,0.31666666666666665,0.04477611940298507,0.32510288065843623
1229,0.4888888888888889,0.17543859649122806,0.04477611940298507,0.25416666666666665,0.050746268656716415,0.26337448559670784
1230,0.6333333333333333,0.15789473684210525,0.08208955223880597,0.24583333333333332,0.04776119402985075,0.2551440329218107
1231,0.5888888888888889,0.17543859649122806,0.06716417910447761,0.30833333333333335,0.05223880597014925,0.3168724279835391
1232,0.6111111111111112,0.17543859649122806,0.09701492537313433,0.49583333333333335,0.04477611940298507,0.5020576131687243
1233,0.5333333333333333,0.12280701754385964,0.05223880597014925,0.31666666666666665,0.03731343283582089,0.32510288065843623
1234,0.35555555555555557,0.14035087719298245,0.08955223880597014,0.48333333333333334,0.05970149253731343,0.4897119341563786
1235,0.37777777777777777,0.21052631578947367,0.05970149253731343,0.2875,0.05223880597014925,0.2962962962962963
1236,0.2,0.14035087719298245,0.05223880597014925,0.2625,0.03731343283582089,0.2716049382716049
1237,0.5444444444444444,0.15789473684210525,0.1044776119402985,0.3541666666666667,0.05223880597014925,0.36213991769547327
1238,0.37777777777777777,0.12280701754385964,0.05970149253731343,0.35,0.05223880597014925,0.35802469135802467
1239,0.6444444444444445,0.12280701754385964,0.16417910447761194,0.15,0.0582089552238806,0.24691358024691357
1240,0.34444444444444444,0.10526315789473684,0.05970149253731343,0.11666666666666667,0.029850746268656716,0.13580246913580246
1241,0.4222222222222222,0.14035087719298245,0.07462686567164178,0.1125,0.02686567164179104,0.1646090534979424
1242,0.24444444444444444,0.12280701754385964,0.029850746268656716,0.29583333333333334,0.014925373134328358,0.3045267489711934
1243,0.3333333333333333,0.14035087719298245,0.04477611940298507,0.5541666666666667,0.04477611940298507,0.5596707818930041
1244,0.5111111111111111,0.19298245614035087,0.05970149253731343,0.5458333333333333,0.05223880597014925,0.551440329218107
1245,0.5111111111111111,0.17543859649122806,0.12686567164179105,0.2916666666666667,0.05970149253731343,0.3004115226337449
1246,0.5555555555555556,0.14035087719298245,0.11940298507462686,0.2625,0.05970149253731343,0.2716049382716049
1247,0.6333333333333333,0.15789473684210525,0.13432835820895522,0.275,0.06716417910447761,0.2839506172839506
1248,0.4444444444444444,0.15789473684210525,0.05970149253731343,0.225,0.04477611940298507,0.2345679012345679
1249,0.4222222222222222,0.14035087719298245,0.06716417910447761,0.1875,0.014925373134328358,0.19753086419753085
1250,0.5222222222222223,0.19298245614035087,0.11940298507462686,0.15833333333333333,0.007462686567164179,0.20164609053497942
1251,0.5888888888888889,0.21052631578947367,0.09701492537313433,0.3875,0.007462686567164179,0.3950617283950617
1252,0.6333333333333333,0.21052631578947367,0.09701492537313433,0.3958333333333333,0.022388059701492536,0.40329218106995884
1253,0.5444444444444444,0.17543859649122806,0.06716417910447761,0.38333333333333336,0.022388059701492536,0.39094650205761317
1254,0.6,0.19298245614035087,0.11940298507462686,0.20833333333333334,0.014925373134328358,0.23045267489711935
1255,0.6444444444444445,0.19298245614035087,0.19402985074626866,0.24166666666666667,0.014925373134328358,0.25102880658436216
1256,0.6,0.19298245614035087,0.17164179104477612,0.24166666666666667,0.03731343283582089,0.25102880658436216
1257,0.12222222222222222,0.21052631578947367,0.05223880597014925,0.31666666666666665,0.05970149253731343,0.32510288065843623
1258,0.03333333333333333,0.17543859649122806,0.05223880597014925,0.39166666666666666,0.05223880597014925,0.3991769547325103
1259,0.5666666666666667,0.17543859649122806,0.06716417910447761,0.4,0.04477611940298507,0.4074074074074074
1260,0.5777777777777777,0.19298245614035087,0.08208955223880597,0.39166666666666666,0.05223880597014925,0.3991769547325103
1261,0.6444444444444445,0.21052631578947367,0.06716417910447761,0.38333333333333336,0.05223880597014925,0.39094650205761317
1262,0.6111111111111112,0.2807017543859649,0.06716417910447761,0.23333333333333334,0.05970149253731343,0.24279835390946503
1263,0.5555555555555556,0.21052631578947367,0.08955223880597014,0.2916666666666667,0.05223880597014925,0.3004115226337449
1264,0.6111111111111112,0.24561403508771928,0.09701492537313433,0.31666666666666665,0.05970149253731343,0.32510288065843623
1265,0.6111111111111112,0.17543859649122806,0.08208955223880597,0.3,0.04477611940298507,0.30864197530864196
1266,0.6444444444444445,0.19298245614035087,0.13432835820895522,0.37083333333333335,0.08955223880597014,0.3786008230452675
1267,0.6111111111111112,0.19298245614035087,0.09701492537313433,0.3625,0.05223880597014925,0.37037037037037035
1268,0.6333333333333333,0.24561403508771928,0.08208955223880597,0.25833333333333336,0.05970149253731343,0.2674897119341564
1269,0.5222222222222223,0.21052631578947367,0.1044776119402985,0.275,0.08208955223880597,0.2839506172839506
1270,0.5555555555555556,0.17543859649122806,0.07462686567164178,0.3416666666666667,0.08955223880597014,0.3497942386831276
1271,0.8222222222222222,0.2631578947368421,0.27611940298507465,0.3416666666666667,0.11940298507462686,0.3497942386831276
1272,0.7666666666666667,0.22807017543859648,0.16417910447761194,0.39166666666666666,0.08955223880597014,0.3991769547325103
1273,0.5888888888888889,0.22807017543859648,0.07462686567164178,0.25416666666666665,0.04477611940298507,0.26337448559670784
1274,0.6222222222222222,0.2631578947368421,0.06716417910447761,0.2833333333333333,0.04477611940298507,0.29218106995884774
1275,0.6,0.24561403508771928,0.06716417910447761,0.3625,0.07462686567164178,0.37037037037037035
1276,0.7222222222222222,0.24561403508771928,0.11194029850746269,0.3458333333333333,0.06716417910447761,0.35390946502057613
1277,0.5888888888888889,0.24561403508771928,0.05970149253731343,0.37916666666666665,0.05970149253731343,0.3868312757201646
1278,0.6777777777777778,0.24561403508771928,0.1044776119402985,0.2833333333333333,0.07462686567164178,0.29218106995884774
1279,0.5555555555555556,0.24561403508771928,0.11940298507462686,0.2125,0.09701492537313433,0.2222222222222222
1280,0.5666666666666667,0.22807017543859648,0.08955223880597014,0.2833333333333333,0.06716417910447761,0.29218106995884774
1281,0.5444444444444444,0.2807017543859649,0.06716417910447761,0.21666666666666667,0.05223880597014925,0.22633744855967078
1282,0.5,0.2982456140350877,0.07462686567164178,0.2625,0.04477611940298507,0.2716049382716049
1283,0.4444444444444444,0.3333333333333333,0.07462686567164178,0.25,0.08208955223880597,0.25925925925925924
1284,0.5666666666666667,0.2807017543859649,0.08208955223880597,0.3625,0.029850746268656716,0.37037037037037035
1285,0.5333333333333333,0.22807017543859648,0.09701492537313433,0.325,0.04477611940298507,0.3333333333333333
1286,0.6222222222222222,0.2807017543859649,0.07462686567164178,0.4041666666666667,0.04477611940298507,0.411522633744856
1287,0.7666666666666667,0.24561403508771928,0.13432835820895522,0.3541666666666667,0.06716417910447761,0.36213991769547327
