,PM10,SO2,CO,O3,NO2,Max
198,0.49101796407185627,0.7,0.23076923076923078,0.37499999999999994,0.11320754716981132,0.47715736040609136
199,0.4610778443113772,0.7,0.16346153846153846,0.36979166666666663,0.05660377358490566,0.45177664974619286
200,0.38323353293413176,0.6714285714285714,0.1826923076923077,0.42187499999999994,0.04716981132075472,0.4365482233502538
201,0.32335329341317365,0.6571428571428571,0.1826923076923077,0.609375,0.10377358490566038,0.6192893401015228
202,0.3532934131736527,0.6857142857142857,0.15384615384615385,0.5364583333333334,0.04716981132075472,0.5482233502538071
203,0.32934131736526945,0.6714285714285714,0.10576923076923078,0.33854166666666663,0.04716981132075472,0.35532994923857864
204,0.37724550898203596,0.6857142857142857,0.17307692307692307,0.42187499999999994,0.0660377358490566,0.4365482233502538
205,0.3532934131736527,0.6857142857142857,0.10576923076923078,0.30416666666666664,0.05660377358490566,0.36040609137055835
206,0.3473053892215569,0.7,0.1346153846153846,0.28124999999999994,0.05660377358490566,0.35532994923857864
207,0.30538922155688625,0.6857142857142857,0.11538461538461539,0.3333333333333333,0.05660377358490566,0.350253807106599
208,0.2634730538922156,0.6857142857142857,0.09615384615384615,0.27604166666666663,0.02830188679245283,0.29441624365482233
209,0.22754491017964074,0.6857142857142857,0.09615384615384615,0.22395833333333334,0.03773584905660377,0.25380710659898476
210,0.2768467721135144,0.43400209491579994,0.12727406103286348,0.2646929824561401,0.0985843690299868,0.3700235981189411
211,0.2768467721135144,0.43400209491579994,0.12727406103286348,0.2646929824561401,0.0985843690299868,0.3700235981189411
212,0.31137724550898205,0.7,0.08653846153846154,0.24791666666666665,0.02830188679245283,0.3248730964467005
213,0.2634730538922156,0.7,0.08653846153846154,0.27604166666666663,0.03773584905660377,0.29441624365482233
214,0.25149700598802394,0.7,0.06730769230769232,0.31249999999999994,0.02830188679245283,0.3299492385786802
215,0.31137724550898205,0.7,0.07692307692307693,0.4583333333333333,0.03773584905660377,0.47208121827411165
216,0.40119760479041916,0.7,0.15384615384615385,0.38541666666666663,0.02830188679245283,0.4010152284263959
217,0.4131736526946108,0.7,0.15384615384615385,0.39062499999999994,0.02830188679245283,0.4111675126903553
218,0.437125748502994,0.6857142857142857,0.16346153846153846,0.26562499999999994,0.01886792452830189,0.4314720812182741
219,0.38682634730538923,0.7,0.15384615384615385,0.40624999999999994,0.04716981132075472,0.4213197969543147
220,0.39281437125748503,0.7,0.20192307692307693,0.5416666666666666,0.05660377358490566,0.5532994923857868
221,0.25149700598802394,0.6857142857142857,0.10576923076923078,0.41666666666666663,0.07547169811320754,0.4314720812182741
222,0.281437125748503,0.6857142857142857,0.2884615384615385,0.40624999999999994,0.05660377358490566,0.4213197969543147
223,0.3353293413173653,0.7,0.14423076923076922,0.33854166666666663,0.02830188679245283,0.35532994923857864
224,0.3413173652694611,0.7,0.11538461538461539,0.29687499999999994,0.0,0.350253807106599
225,0.40718562874251496,0.7,0.17307692307692307,0.46354166666666663,0.03773584905660377,0.47715736040609136
226,0.4491017964071856,0.6857142857142857,0.19230769230769232,0.3177083333333333,0.09811320754716982,0.4416243654822335
227,0.32335329341317365,0.7,0.15384615384615385,0.29687499999999994,0.01886792452830189,0.33502538071065985
228,0.3592814371257485,0.7,0.125,0.42187499999999994,0.01886792452830189,0.4365482233502538
229,0.3652694610778443,0.7,0.09615384615384615,0.29687499999999994,0.01886792452830189,0.3705583756345177
230,0.2874251497005988,0.7,0.04807692307692308,0.26562499999999994,0.009433962264150943,0.3045685279187817
231,0.2754491017964072,0.6857142857142857,0.05769230769230769,0.29687499999999994,0.04339622641509434,0.3147208121827411
232,0.44311377245508987,0.7,0.11538461538461539,0.30729166666666663,0.08490566037735849,0.4365482233502538
233,0.47904191616766467,0.7,0.21153846153846154,0.44791666666666663,0.07169811320754717,0.46700507614213194
234,0.5329341317365269,0.7142857142857143,0.15384615384615385,0.23958333333333334,0.10943396226415093,0.5126903553299492
235,0.29341317365269465,0.7,0.06730769230769232,0.23437499999999997,0.05471698113207547,0.3096446700507614
236,0.31137724550898205,0.7,0.05769230769230769,0.24479166666666666,0.05660377358490566,0.3248730964467005
237,0.3532934131736527,0.7142857142857143,0.08653846153846154,0.22395833333333334,0.09245283018867925,0.36040609137055835
238,0.38922155688622756,0.7,0.1346153846153846,0.1875,0.07547169811320754,0.3908629441624365
239,0.32335329341317365,0.7,0.08653846153846154,0.17708333333333334,0.05849056603773585,0.33502538071065985
240,0.38922155688622756,0.7142857142857143,0.10576923076923078,0.5104166666666666,0.06415094339622641,0.5228426395939086
241,0.29940119760479045,0.7,0.09615384615384615,0.20833333333333334,0.06981132075471698,0.3147208121827411
242,0.37125748502994016,0.7,0.09615384615384615,0.32812499999999994,0.0660377358490566,0.3756345177664974
243,0.31137724550898205,0.7,0.05769230769230769,0.29687499999999994,0.05660377358490566,0.3248730964467005
244,0.39520958083832336,0.7,0.06730769230769232,0.31249999999999994,0.09433962264150943,0.3959390862944162
245,0.5688622754491018,0.7,0.15384615384615385,0.2708333333333333,0.08490566037735849,0.5431472081218274
246,0.5449101796407186,0.7142857142857143,0.14423076923076922,0.43749999999999994,0.09433962264150943,0.5228426395939086
247,0.31137724550898205,0.7142857142857143,0.05769230769230769,0.30729166666666663,0.07547169811320754,0.3248730964467005
248,0.32335329341317365,0.7,0.14423076923076922,0.26041666666666663,0.10377358490566038,0.33502538071065985
249,0.3353293413173653,0.7,0.09615384615384615,0.23958333333333334,0.09433962264150943,0.34517766497461927
250,0.39520958083832336,0.7142857142857143,0.07692307692307693,0.26562499999999994,0.10377358490566038,0.3959390862944162
251,0.3592814371257485,0.7142857142857143,0.07692307692307693,0.29166666666666663,0.08490566037735849,0.36548223350253806
252,0.281437125748503,0.7142857142857143,0.05769230769230769,0.42187499999999994,0.0660377358490566,0.4365482233502538
253,0.31736526946107785,0.7,0.10576923076923078,0.3645833333333333,0.07547169811320754,0.38071065989847713
254,0.4730538922155689,0.7142857142857143,0.1346153846153846,0.32291666666666663,0.1792452830188679,0.4619289340101522
255,0.3532934131736527,0.7285714285714285,0.10576923076923078,0.5989583333333334,0.09433962264150943,0.6091370558375634
256,0.4610778443113772,0.7285714285714285,0.14423076923076922,0.5208333333333334,0.09433962264150943,0.532994923857868
257,0.4850299401197605,0.7142857142857143,0.19230769230769232,0.4895833333333333,0.09433962264150943,0.5025380710659898
258,0.37724550898203596,0.7142857142857143,0.125,0.2708333333333333,0.10377358490566038,0.38071065989847713
259,0.2874251497005988,0.7142857142857143,0.07692307692307693,0.26562499999999994,0.07547169811320754,0.3045685279187817
260,0.32335329341317365,0.7142857142857143,0.04807692307692308,0.18229166666666666,0.08490566037735849,0.33502538071065985
261,0.2874251497005988,0.7142857142857143,0.03846153846153847,0.38541666666666663,0.05660377358490566,0.4010152284263959
262,0.2754491017964072,0.7142857142857143,0.03846153846153847,0.40624999999999994,0.05660377358490566,0.4213197969543147
263,0.38922155688622756,0.7428571428571428,0.10576923076923078,0.3020833333333333,0.18867924528301885,0.3908629441624365
264,0.3353293413173653,0.7142857142857143,0.11538461538461539,0.4583333333333333,0.10377358490566038,0.47208121827411165
265,0.4131736526946108,0.7285714285714285,0.1826923076923077,0.3645833333333333,0.11320754716981132,0.4111675126903553
266,0.3652694610778443,0.7428571428571428,0.08653846153846154,0.30729166666666663,0.07547169811320754,0.3705583756345177
267,0.3353293413173653,0.7142857142857143,0.11538461538461539,0.29687499999999994,0.10377358490566038,0.34517766497461927
268,0.37724550898203596,0.7,0.1826923076923077,0.21875,0.09433962264150943,0.38071065989847713
269,0.19760479041916168,0.7,0.028846153846153848,0.08854166666666666,0.04716981132075472,0.25888324873096447
270,0.29341317365269465,0.7,0.25,0.43749999999999994,0.10377358490566038,0.45177664974619286
271,0.3413173652694611,0.46,0.09615384615384615,0.42187499999999994,0.0660377358490566,0.4365482233502538
272,0.25149700598802394,0.7142857142857143,0.07692307692307693,0.19791666666666666,0.09433962264150943,0.27411167512690354
273,0.20958083832335328,0.33714285714285713,0.08653846153846154,0.29166666666666663,0.08490566037735849,0.3096446700507614
274,0.2574850299401198,0.7142857142857143,0.19230769230769232,0.24479166666666666,0.07547169811320754,0.27918781725888325
275,0.2754491017964072,0.7,0.24038461538461542,0.26562499999999994,0.11320754716981132,0.29441624365482233
276,0.2634730538922156,0.7142857142857143,0.11538461538461539,0.3489583333333333,0.09433962264150943,0.36548223350253806
277,0.32335329341317365,0.7142857142857143,0.125,0.23437499999999997,0.07547169811320754,0.33502538071065985
278,0.29940119760479045,0.7142857142857143,0.04807692307692308,0.26562499999999994,0.0660377358490566,0.3147208121827411
279,0.3532934131736527,0.7142857142857143,0.1346153846153846,0.36979166666666663,0.07547169811320754,0.38578680203045684
280,0.32335329341317365,0.7142857142857143,0.06730769230769232,0.2708333333333333,0.07547169811320754,0.33502538071065985
281,0.3592814371257485,0.7142857142857143,0.1346153846153846,0.30729166666666663,0.11320754716981132,0.36548223350253806
282,0.2754491017964072,0.7,0.23076923076923078,0.40104166666666663,0.12264150943396226,0.416243654822335
283,0.32934131736526945,0.7142857142857143,0.125,0.3645833333333333,0.1981132075471698,0.38071065989847713
284,0.38922155688622756,0.7142857142857143,0.125,0.3958333333333333,0.14150943396226415,0.4111675126903553
285,0.2574850299401198,0.7142857142857143,0.19230769230769232,0.3489583333333333,0.1320754716981132,0.36548223350253806
286,0.23952095808383234,0.7285714285714285,0.04807692307692308,0.3333333333333333,0.08490566037735849,0.350253807106599
287,0.29341317365269465,0.7285714285714285,0.019230769230769232,0.43749999999999994,0.0660377358490566,0.45177664974619286
288,0.19161676646706588,0.7285714285714285,0.028846153846153848,0.26041666666666663,0.08490566037735849,0.27918781725888325
289,0.23952095808383234,0.7142857142857143,0.07692307692307693,0.29687499999999994,0.08490566037735849,0.3147208121827411
290,0.29341317365269465,0.7285714285714285,0.05769230769230769,0.44791666666666663,0.1320754716981132,0.4619289340101522
291,0.2694610778443114,0.7142857142857143,0.125,0.42187499999999994,0.12264150943396226,0.4365482233502538
292,0.23353293413173654,0.7142857142857143,0.21153846153846154,0.34374999999999994,0.11320754716981132,0.36040609137055835
293,0.43113772455089827,0.7285714285714285,0.375,0.515625,0.1320754716981132,0.5279187817258882
294,0.32934131736526945,0.7285714285714285,0.09615384615384615,0.39062499999999994,0.07547169811320754,0.40609137055837563
295,0.32335329341317365,0.7142857142857143,0.125,0.3802083333333333,0.08490566037735849,0.3959390862944162
296,0.23353293413173654,0.7142857142857143,0.06730769230769232,0.546875,0.0660377358490566,0.5583756345177665
297,0.23952095808383234,0.7142857142857143,0.05769230769230769,0.4583333333333333,0.08490566037735849,0.47208121827411165
298,0.29341317365269465,0.7285714285714285,0.05769230769230769,0.24999999999999997,0.10377358490566038,0.3096446700507614
299,0.2634730538922156,0.7285714285714285,0.06730769230769232,0.37499999999999994,0.12264150943396226,0.3908629441624365
300,0.3652694610778443,0.7142857142857143,0.11538461538461539,0.3333333333333333,0.09433962264150943,0.3705583756345177
301,0.40718562874251496,0.7142857142857143,0.25,0.24999999999999997,0.07547169811320754,0.40609137055837563
302,0.37125748502994016,0.7142857142857143,0.125,0.24479166666666666,0.1320754716981132,0.3756345177664974
303,0.2694610778443114,0.7142857142857143,0.05769230769230769,0.37499999999999994,0.10377358490566038,0.3908629441624365
304,0.2574850299401198,0.7285714285714285,0.028846153846153848,0.4947916666666666,0.07547169811320754,0.5076142131979695
305,0.4251497005988024,0.7428571428571428,0.04807692307692308,0.48437499999999994,0.08490566037735849,0.4974619289340101
306,0.31736526946107785,0.7285714285714285,0.04807692307692308,0.42187499999999994,0.1320754716981132,0.4365482233502538
307,0.32335329341317365,0.7285714285714285,0.009615384615384616,0.34374999999999994,0.2169811320754717,0.36040609137055835
308,0.3592814371257485,0.7285714285714285,0.03846153846153847,0.3020833333333333,0.10377358490566038,0.36548223350253806
309,0.25149700598802394,0.7285714285714285,0.1769230769230769,0.21354166666666666,0.05660377358490566,0.27411167512690354
310,0.23353293413173654,0.7285714285714285,0.028846153846153848,0.20520833333333333,0.08490566037735849,0.26903553299492383
311,0.2694610778443114,0.7285714285714285,0.14423076923076922,0.22916666666666666,0.07547169811320754,0.2893401015228426
312,0.281437125748503,0.7285714285714285,0.11538461538461539,0.240625,0.08490566037735849,0.299492385786802
313,0.23952095808383234,0.7285714285714285,0.06730769230769232,0.5260416666666666,0.09433962264150943,0.5380710659898477
314,0.2754491017964072,0.7285714285714285,0.08653846153846154,0.609375,0.10377358490566038,0.6192893401015228
315,0.21556886227544914,0.7142857142857143,0.05769230769230769,0.4895833333333333,0.07547169811320754,0.5025380710659898
316,0.23353293413173654,0.7285714285714285,0.09615384615384615,0.24479166666666666,0.09433962264150943,0.26903553299492383
317,0.25149700598802394,0.7285714285714285,0.15384615384615385,0.43749999999999994,0.09433962264150943,0.45177664974619286
318,0.20359281437125748,0.7285714285714285,0.06730769230769232,0.48437499999999994,0.1792452830188679,0.4974619289340101
319,0.3592814371257485,0.7285714285714285,0.07692307692307693,0.41666666666666663,0.1320754716981132,0.4314720812182741
320,0.23353293413173654,0.7285714285714285,0.16346153846153846,0.6302083333333334,0.16037735849056603,0.6395939086294415
321,0.2574850299401198,0.7285714285714285,0.125,0.26041666666666663,0.08490566037735849,0.27918781725888325
322,0.3724550898203593,0.7285714285714285,0.125,0.39062499999999994,0.0660377358490566,0.40609137055837563
323,0.3089820359281437,0.7285714285714285,0.08653846153846154,0.38541666666666663,0.07547169811320754,0.4010152284263959
324,0.281437125748503,0.7428571428571428,0.06923076923076923,0.4791666666666666,0.1320754716981132,0.49238578680203043
325,0.31736526946107785,0.7285714285714285,0.09615384615384615,0.5833333333333334,0.08490566037735849,0.5939086294416244
326,0.23353293413173654,0.7285714285714285,0.06730769230769232,0.23437499999999997,0.0660377358490566,0.26903553299492383
327,0.15568862275449102,0.7285714285714285,0.028846153846153848,0.13541666666666666,0.04716981132075472,0.26903553299492383
328,0.16766467065868262,0.7285714285714285,0.028846153846153848,0.09895833333333334,0.05660377358490566,0.26903553299492383
329,0.07784431137724551,0.7285714285714285,0.04038461538461539,0.09895833333333334,0.01886792452830189,0.26903553299492383
330,0.0,0.7142857142857143,0.04423076923076923,0.06249999999999999,0.03773584905660377,0.2639593908629441
331,0.023952095808383228,0.7285714285714285,0.04423076923076923,0.06249999999999999,0.02830188679245283,0.26903553299492383
332,0.07784431137724551,0.7285714285714285,0.03653846153846154,0.11979166666666666,0.02830188679245283,0.26903553299492383
333,0.047904191616766456,0.3571428571428571,0.04038461538461539,0.09895833333333334,0.04716981132075472,0.13705583756345177
334,0.023952095808383228,0.34285714285714286,0.03076923076923077,0.06249999999999999,0.02830188679245283,0.13197969543147206
335,0.1377245508982036,0.34285714285714286,0.04807692307692308,0.08854166666666666,0.03773584905660377,0.17766497461928932
336,0.16167664670658682,0.3571428571428571,0.09230769230769231,0.140625,0.03773584905660377,0.1979695431472081
337,0.10778443113772454,0.3571428571428571,0.021153846153846155,0.08854166666666666,0.01886792452830189,0.15228426395939085
338,0.14970059880239522,0.3571428571428571,0.03846153846153847,0.23437499999999997,0.04716981132075472,0.25380710659898476
339,0.18562874251497008,0.3714285714285714,0.028846153846153848,0.42187499999999994,0.05660377358490566,0.4365482233502538
340,0.17365269461077845,0.41428571428571426,0.019230769230769232,0.3177083333333333,0.0660377358490566,0.33502538071065985
341,0.17365269461077845,0.3857142857142857,0.09807692307692306,0.3020833333333333,0.04716981132075472,0.31979695431472077
342,0.053892215568862284,0.3571428571428571,0.026923076923076925,0.11979166666666666,0.03773584905660377,0.14213197969543145
343,0.047904191616766456,0.3571428571428571,0.015384615384615385,0.06249999999999999,0.01886792452830189,0.13705583756345177
344,0.11377245508982037,0.3571428571428571,0.021153846153846155,0.078125,0.02830188679245283,0.15736040609137056
345,0.07185628742514971,0.3571428571428571,0.08653846153846154,0.21354166666666666,0.0660377358490566,0.23350253807106597
346,0.07185628742514971,0.3571428571428571,0.028846153846153848,0.04687499999999999,0.05660377358490566,0.13705583756345177
347,0.1377245508982036,0.3714285714285714,0.03846153846153847,0.27604166666666663,0.11320754716981132,0.29441624365482233
348,0.17365269461077845,0.3714285714285714,0.03846153846153847,0.15625,0.05660377358490566,0.2081218274111675
349,0.30538922155688625,0.3857142857142857,0.10576923076923078,0.171875,0.05660377358490566,0.31979695431472077
350,0.11377245508982037,0.3714285714285714,0.06923076923076923,0.11458333333333334,0.05660377358490566,0.15736040609137056
351,0.047904191616766456,0.3857142857142857,0.07307692307692307,0.140625,0.05660377358490566,0.16243654822335024
352,0.12574850299401197,0.3857142857142857,0.08653846153846154,0.171875,0.0660377358490566,0.19289340101522842
353,0.16167664670658682,0.3714285714285714,0.04807692307692308,0.14583333333333334,0.07547169811320754,0.1979695431472081
354,0.1377245508982036,0.3714285714285714,0.11538461538461539,0.15104166666666666,0.05660377358490566,0.17766497461928932
355,0.07784431137724551,0.3714285714285714,0.05961538461538462,0.14583333333333334,0.03773584905660377,0.16751269035532992
356,0.09580838323353294,0.39999999999999997,0.049999999999999996,0.16666666666666666,0.02830188679245283,0.1878172588832487
357,0.15568862275449102,0.39999999999999997,0.09615384615384615,0.19791666666666666,0.03773584905660377,0.2182741116751269
358,0.10778443113772454,0.3857142857142857,0.05769230769230769,0.13020833333333334,0.03773584905660377,0.15228426395939085
359,0.15568862275449102,0.39999999999999997,0.1076923076923077,0.14583333333333334,0.02830188679245283,0.19289340101522842
360,0.2574850299401198,0.39999999999999997,0.13076923076923078,0.11458333333333334,0.03773584905660377,0.27918781725888325
361,0.10179640718562874,0.39999999999999997,0.05769230769230769,0.22395833333333334,0.04716981132075472,0.24365482233502536
362,0.3592814371257485,0.4714285714285714,0.23076923076923078,0.37499999999999994,0.11320754716981132,0.3908629441624365
363,0.2874251497005988,0.45714285714285713,0.15384615384615385,0.26562499999999994,0.07547169811320754,0.3045685279187817
364,0.30538922155688625,0.44285714285714284,0.21153846153846154,0.16145833333333334,0.07547169811320754,0.31979695431472077
365,0.38323353293413176,0.41428571428571426,0.2692307692307692,0.14583333333333334,0.04716981132075472,0.38578680203045684
366,0.06586826347305388,0.41428571428571426,0.03846153846153847,0.16145833333333334,0.01886792452830189,0.18274111675126903
367,0.24550898203592814,0.4714285714285714,0.125,0.4739583333333333,0.08490566037735849,0.4873096446700507
368,0.24550898203592814,0.44285714285714284,0.08653846153846154,0.22916666666666666,0.07547169811320754,0.26903553299492383
369,0.19161676646706588,0.42857142857142855,0.08653846153846154,0.06770833333333334,0.04716981132075472,0.22335025380710657
370,0.03592814371257484,0.39999999999999997,0.019230769230769232,0.08333333333333334,0.02830188679245283,0.15228426395939085
371,0.08383233532934131,0.39999999999999997,0.04807692307692308,0.07291666666666666,0.03773584905660377,0.15228426395939085
372,0.29940119760479045,0.42857142857142855,0.125,0.22395833333333334,0.04716981132075472,0.3147208121827411
373,0.19760479041916168,0.42857142857142855,0.07692307692307693,0.16666666666666666,0.05660377358490566,0.22842639593908629
374,0.1437125748502994,0.45714285714285713,0.08653846153846154,0.26041666666666663,0.07547169811320754,0.27918781725888325
375,0.14970059880239522,0.5142857142857142,0.05769230769230769,0.19791666666666666,0.05660377358490566,0.2182741116751269
376,0.14970059880239522,0.44285714285714284,0.09615384615384615,0.21875,0.07547169811320754,0.23857868020304568
377,0.23353293413173654,0.38285714285714284,0.09615384615384615,0.19791666666666666,0.0660377358490566,0.25888324873096447
378,0.08383233532934131,0.9999999999999999,0.03846153846153847,0.125,0.03773584905660377,0.36548223350253806
379,0.059880239520958084,0.9999999999999999,0.07692307692307693,0.23437499999999997,0.05660377358490566,0.36548223350253806
380,0.03592814371257484,0.9714285714285714,0.03846153846153847,0.16458333333333333,0.03773584905660377,0.35532994923857864
381,0.1377245508982036,0.7142857142857143,0.08653846153846154,0.11979166666666666,0.09433962264150943,0.2639593908629441
382,0.15568862275449102,0.7142857142857143,0.15384615384615385,0.15416666666666667,0.08490566037735849,0.2639593908629441
383,0.1437125748502994,0.7,0.25,0.09895833333333334,0.11320754716981132,0.25888324873096447
384,0.07185628742514971,0.7,0.03846153846153847,0.125,0.03773584905660377,0.25888324873096447
