,PM10,SO2,CO,O3,NO2,Max
255,0.41379310344827586,0.10909090909090907,0.07627118644067796,0.6974358974358974,0.03773584905660377,0.7035175879396985
256,0.603448275862069,0.11818181818181817,0.16101694915254236,0.6974358974358974,0.08490566037735849,0.7035175879396985
257,0.5344827586206896,0.10909090909090907,0.16101694915254236,0.717948717948718,0.08490566037735849,0.7236180904522613
258,0.5775862068965517,0.1,0.16101694915254236,0.33333333333333337,0.08490566037735849,0.34673366834170855
259,0.4310344827586207,0.1,0.07627118644067796,0.36923076923076925,0.05660377358490566,0.38190954773869346
260,0.45689655172413796,0.10909090909090907,0.10169491525423728,0.34871794871794876,0.0660377358490566,0.36180904522613067
261,0.5603448275862069,0.10909090909090907,0.10169491525423728,0.4307692307692308,0.05660377358490566,0.44221105527638194
262,0.47413793103448276,0.10909090909090907,0.0847457627118644,0.6,0.1320754716981132,0.6080402010050251
263,0.5258620689655172,0.10909090909090907,0.10169491525423728,0.4923076923076923,0.08490566037735849,0.5025125628140703
264,0.5603448275862069,0.10909090909090907,0.1271186440677966,0.805128205128205,0.05660377358490566,0.8090452261306533
265,0.47413793103448276,0.10909090909090907,0.0847457627118644,0.6256410256410256,0.0660377358490566,0.6331658291457286
266,0.46551724137931033,0.1,0.11864406779661016,0.4923076923076923,0.0660377358490566,0.5025125628140703
267,0.41379310344827586,0.1,0.09322033898305085,0.5384615384615384,0.04716981132075472,0.5477386934673367
268,0.4224137931034483,0.1,0.13559322033898305,0.37435897435897436,0.03773584905660377,0.3869346733668342
269,0.33620689655172414,0.1,0.0847457627118644,0.24102564102564103,0.04716981132075472,0.2562814070351759
270,0.4396551724137931,0.10909090909090907,0.211864406779661,0.4461538461538462,0.0660377358490566,0.457286432160804
271,0.5086206896551724,0.1,0.1440677966101695,0.6564102564102564,0.07547169811320754,0.6633165829145728
272,0.32758620689655177,0.1,0.11016949152542373,0.36923076923076925,0.05660377358490566,0.38190954773869346
273,0.4396551724137931,0.1,0.13559322033898305,0.3230769230769231,0.03773584905660377,0.33668341708542715
274,0.3103448275862069,0.1,0.16101694915254236,0.40512820512820513,0.05660377358490566,0.4170854271356784
275,0.3103448275862069,0.1,0.1271186440677966,0.4102564102564103,0.08490566037735849,0.4221105527638191
276,0.3448275862068966,0.1,0.0847457627118644,0.5333333333333333,0.07547169811320754,0.542713567839196
277,0.4396551724137931,0.1,0.13559322033898305,0.37435897435897436,0.05660377358490566,0.3869346733668342
278,0.4396551724137931,0.1,0.11864406779661016,0.4256410256410257,0.0660377358490566,0.4371859296482412
279,0.4310344827586207,0.10909090909090907,0.11864406779661016,0.6666666666666666,0.03773584905660377,0.6733668341708543
280,0.33620689655172414,0.11818181818181817,0.0847457627118644,0.47692307692307695,0.04716981132075472,0.48743718592964824
281,0.41379310344827586,0.10909090909090907,0.11864406779661016,0.358974358974359,0.04716981132075472,0.37185929648241206
282,0.5,0.10909090909090907,0.1694915254237288,0.3435897435897436,0.08490566037735849,0.35678391959798994
283,0.5,0.11818181818181817,0.11016949152542373,0.358974358974359,0.08490566037735849,0.37185929648241206
284,0.42629233693763624,0.18214728891286724,0.13557830031033644,0.32889862213705595,0.08409395363621915,0.38722703378644374
285,0.3879310344827586,0.15636363636363634,0.10169491525423728,0.15897435897435896,0.03773584905660377,0.23618090452261306
286,0.32758620689655177,0.1,0.0847457627118644,0.1846153846153846,0.03773584905660377,0.20100502512562815
287,0.32758620689655177,0.10909090909090907,0.06779661016949153,0.21025641025641026,0.03773584905660377,0.22613065326633167
288,0.353448275862069,0.10909090909090907,0.0847457627118644,0.19487179487179487,0.04716981132075472,0.21608040201005024
289,0.27586206896551724,0.10909090909090907,0.11016949152542373,0.11282051282051282,0.04716981132075472,0.1708542713567839
290,0.4051724137931035,0.10909090909090907,0.09322033898305085,0.1641025641025641,0.07547169811320754,0.24623115577889448
291,0.4051724137931035,0.10909090909090907,0.1271186440677966,0.1641025641025641,0.09433962264150943,0.24623115577889448
292,0.3620689655172414,0.1,0.16101694915254236,0.20512820512820512,0.05660377358490566,0.22110552763819097
293,0.543103448275862,0.10909090909090907,0.1864406779661017,0.18974358974358974,0.0660377358490566,0.32663316582914576
294,0.4482758620689655,0.1,0.13559322033898305,0.2205128205128205,0.04716981132075472,0.271356783919598
295,0.3706896551724138,0.10909090909090907,0.10169491525423728,0.21025641025641026,0.09433962264150943,0.22613065326633167
296,0.4051724137931035,0.10909090909090907,0.1440677966101695,0.24615384615384614,0.07547169811320754,0.2613065326633166
297,0.3448275862068966,0.10909090909090907,0.0847457627118644,0.1282051282051282,0.09433962264150943,0.21105527638190955
298,0.353448275862069,0.1,0.0847457627118644,0.28205128205128205,0.0660377358490566,0.2964824120603015
299,0.33620689655172414,0.1,0.0847457627118644,0.21538461538461537,0.04716981132075472,0.23115577889447236
300,0.46551724137931033,0.1,0.15254237288135591,0.1794871794871795,0.12264150943396226,0.2814070351758794
301,0.4396551724137931,0.1,0.211864406779661,0.11794871794871796,0.07547169811320754,0.2663316582914573
302,0.4396551724137931,0.1,0.1271186440677966,0.11282051282051282,0.04716981132075472,0.2663316582914573
303,0.353448275862069,0.1,0.11016949152542373,0.5897435897435898,0.04716981132075472,0.5979899497487438
304,0.39655172413793105,0.1,0.10169491525423728,0.23589743589743586,0.03773584905660377,0.25125628140703515
305,0.4827586206896552,0.10909090909090907,0.1694915254237288,0.22564102564102564,0.1320754716981132,0.2914572864321608
306,0.5258620689655172,0.10909090909090907,0.1271186440677966,0.27692307692307694,0.05660377358490566,0.3165829145728643
307,0.543103448275862,0.10909090909090907,0.11016949152542373,0.27179487179487183,0.0660377358490566,0.32663316582914576
308,0.4396551724137931,0.11818181818181817,0.10169491525423728,0.14358974358974358,0.0660377358490566,0.2663316582914573
309,0.4310344827586207,0.10909090909090907,0.17796610169491525,0.08717948717948719,0.05660377358490566,0.2613065326633166
310,0.25862068965517243,0.11818181818181817,0.1271186440677966,0.26666666666666666,0.08490566037735849,0.2814070351758794
311,0.2931034482758621,0.10909090909090907,0.1694915254237288,0.15384615384615383,0.08490566037735849,0.18090452261306533
312,0.46551724137931033,0.10909090909090907,0.16101694915254236,0.13846153846153844,0.04716981132075472,0.2814070351758794
313,0.3879310344827586,0.10909090909090907,0.16101694915254236,0.22564102564102564,0.10377358490566038,0.24120603015075376
314,0.3706896551724138,0.10909090909090907,0.11864406779661016,0.1846153846153846,0.04716981132075472,0.22613065326633167
315,0.4224137931034483,0.10909090909090907,0.11864406779661016,0.4153846153846154,0.10377358490566038,0.4271356783919598
316,0.33620689655172414,0.1,0.11864406779661016,0.27692307692307694,0.04716981132075472,0.2914572864321608
317,0.33620689655172414,0.10909090909090907,0.15254237288135591,0.48717948717948717,0.05660377358490566,0.49748743718592964
318,0.3017241379310345,0.10909090909090907,0.13559322033898305,0.6,0.10377358490566038,0.6080402010050251
319,0.5086206896551724,0.12727272727272726,0.15254237288135591,0.5282051282051282,0.07547169811320754,0.5376884422110553
320,0.4224137931034483,0.11818181818181817,0.23728813559322035,0.4358974358974359,0.08490566037735849,0.4472361809045226
321,0.3620689655172414,0.11818181818181817,0.13559322033898305,0.4,0.03773584905660377,0.4120603015075377
322,0.3103448275862069,0.11818181818181817,0.1864406779661017,0.3025641025641026,0.03773584905660377,0.3165829145728643
323,0.3396551724137931,0.11818181818181817,0.1271186440677966,0.2512820512820513,0.03773584905660377,0.2663316582914573
324,0.5086206896551724,0.11818181818181817,0.09322033898305085,0.6666666666666666,0.07547169811320754,0.6733668341708543
325,0.4758620689655173,0.11818181818181817,0.0847457627118644,0.5743589743589743,0.03773584905660377,0.5829145728643216
326,0.3241379310344828,0.11818181818181817,0.16101694915254236,0.24615384615384614,0.0660377358490566,0.2613065326633166
327,0.2413793103448276,0.10909090909090907,0.07627118644067796,0.19487179487179487,0.02830188679245283,0.21105527638190955
328,0.043103448275862065,0.10909090909090907,0.07627118644067796,0.17435897435897435,0.02830188679245283,0.19095477386934673
329,0.0,0.1,0.04237288135593221,0.1692307692307692,0.0,0.18592964824120603
330,0.025862068965517244,0.1,0.04237288135593221,0.1692307692307692,0.009433962264150943,0.18592964824120603
331,0.15344827586206897,0.1,0.05084745762711865,0.14871794871794872,0.009433962264150943,0.1658291457286432
332,0.15344827586206897,0.1,0.03389830508474576,0.14871794871794872,0.007547169811320755,0.1658291457286432
333,0.1293103448275862,0.1,0.04237288135593221,0.17435897435897435,0.009433962264150943,0.19095477386934673
334,0.15344827586206897,0.1,0.05084745762711865,0.14871794871794872,0.009433962264150943,0.1658291457286432
335,0.034482758620689655,0.1,0.15254237288135591,0.14358974358974358,0.02830188679245283,0.16080402010050251
336,0.034482758620689655,0.1109090909090909,0.09322033898305085,0.19999999999999998,0.01886792452830189,0.21608040201005024
337,0.008620689655172414,0.1109090909090909,0.059322033898305086,0.19999999999999998,0.009433962264150943,0.21608040201005024
338,0.14655172413793102,0.12363636363636363,0.10169491525423728,0.20512820512820512,0.02830188679245283,0.22110552763819097
339,0.08620689655172414,0.13999999999999999,0.09322033898305085,0.2923076923076923,0.01886792452830189,0.3065326633165829
340,0.12068965517241378,0.10909090909090907,0.10169491525423728,0.37435897435897436,0.03773584905660377,0.3869346733668342
341,0.06896551724137931,0.10909090909090907,0.059322033898305086,0.37435897435897436,0.01886792452830189,0.3869346733668342
342,0.0603448275862069,0.11818181818181817,0.05084745762711865,0.35384615384615387,0.02830188679245283,0.36683417085427134
343,0.07586206896551725,0.10909090909090907,0.05084745762711865,0.17435897435897435,0.009433962264150943,0.19095477386934673
344,0.0603448275862069,0.10909090909090907,0.06779661016949153,0.15897435897435896,0.009433962264150943,0.17587939698492464
345,0.025862068965517244,0.10909090909090907,0.11864406779661016,0.21538461538461537,0.01886792452830189,0.23115577889447236
346,0.043103448275862065,0.10909090909090907,0.09322033898305085,0.15384615384615383,0.02830188679245283,0.1708542713567839
347,0.1982758620689655,0.10909090909090907,0.10169491525423728,0.28205128205128205,0.01886792452830189,0.2964824120603015
348,0.06896551724137931,0.10909090909090907,0.0847457627118644,0.2205128205128205,0.01886792452830189,0.23618090452261306
349,0.32758620689655177,0.10909090909090907,0.16101694915254236,0.23589743589743586,0.04716981132075472,0.25125628140703515
350,0.043103448275862065,0.10909090909090907,0.11016949152542373,0.21025641025641026,0.01886792452830189,0.22613065326633167
351,0.06896551724137931,0.11818181818181817,0.059322033898305086,0.18974358974358974,0.009433962264150943,0.20603015075376885
352,0.27413793103448275,0.11818181818181817,0.10169491525423728,0.21025641025641026,0.05660377358490566,0.22613065326633167
353,0.05172413793103448,0.10909090909090907,0.15254237288135591,0.23589743589743586,0.08490566037735849,0.25125628140703515
354,0.39655172413793105,0.10909090909090907,0.20338983050847456,0.2512820512820513,0.01886792452830189,0.2663316582914573
355,0.3551724137931035,0.10909090909090907,0.10169491525423728,0.24615384615384614,0.01886792452830189,0.2613065326633166
356,0.2706896551724138,0.10909090909090907,0.07627118644067796,0.21538461538461537,0.01886792452830189,0.23115577889447236
357,0.21551724137931033,0.10909090909090907,0.07627118644067796,0.18974358974358974,0.01886792452830189,0.20603015075376885
358,0.1293103448275862,0.11818181818181817,0.09322033898305085,0.13846153846153844,0.01886792452830189,0.15577889447236182
359,0.09482758620689655,0.10909090909090907,0.06779661016949153,0.1846153846153846,0.009433962264150943,0.20100502512562815
360,0.13793103448275862,0.12727272727272726,0.06779661016949153,0.19999999999999998,0.01886792452830189,0.21608040201005024
361,0.24999999999999997,0.11818181818181817,0.0847457627118644,0.1794871794871795,0.01886792452830189,0.19597989949748745
362,0.2931034482758621,0.16363636363636364,0.17796610169491525,0.4102564102564103,0.0660377358490566,0.4221105527638191
363,0.4310344827586207,0.15454545454545454,0.1694915254237288,0.3948717948717949,0.05660377358490566,0.40703517587939697
364,0.1982758620689655,0.13636363636363635,0.17796610169491525,0.1692307692307692,0.04716981132075472,0.18592964824120603
365,0.10344827586206895,0.13636363636363635,0.17796610169491525,0.15897435897435896,0.03773584905660377,0.17587939698492464
366,0.1293103448275862,0.12727272727272726,0.05084745762711865,0.1794871794871795,0.01886792452830189,0.19597989949748745
367,0.11206896551724138,0.12727272727272726,0.11864406779661016,0.4974358974358975,0.0660377358490566,0.507537688442211
368,0.07758620689655171,0.12727272727272726,0.11016949152542373,0.27179487179487183,0.03773584905660377,0.2864321608040201
369,0.16379310344827586,0.12727272727272726,0.13559322033898305,0.12307692307692307,0.04716981132075472,0.1407035175879397
370,0.12068965517241378,0.12727272727272726,0.05084745762711865,0.13333333333333333,0.02830188679245283,0.15075376884422112
371,0.1293103448275862,0.12727272727272726,0.059322033898305086,0.13333333333333333,0.01886792452830189,0.15075376884422112
372,0.37931034482758624,0.12727272727272726,0.11016949152542373,0.27692307692307694,0.03773584905660377,0.2914572864321608
373,0.3448275862068966,0.13636363636363635,0.09322033898305085,0.3025641025641026,0.04716981132075472,0.3165829145728643
374,0.3448275862068966,0.14545454545454545,0.10169491525423728,0.23589743589743586,0.05660377358490566,0.25125628140703515
375,0.3103448275862069,0.1727272727272727,0.06779661016949153,0.21025641025641026,0.03773584905660377,0.22613065326633167
376,0.15517241379310345,0.14545454545454545,0.0847457627118644,0.29743589743589743,0.05660377358490566,0.31155778894472363
377,0.41379310344827586,0.16363636363636364,0.10169491525423728,0.23076923076923075,0.04716981132075472,0.25125628140703515
378,0.1896551724137931,0.14545454545454545,0.05084745762711865,0.23589743589743586,0.01886792452830189,0.25125628140703515
379,0.07758620689655171,0.12727272727272726,0.059322033898305086,0.20512820512820512,0.01886792452830189,0.22110552763819097
380,0.08620689655172414,0.12727272727272726,0.05084745762711865,0.19999999999999998,0.0,0.21608040201005024
381,0.23275862068965517,0.12727272727272726,0.09322033898305085,0.12307692307692307,0.04716981132075472,0.1457286432160804
382,0.42629233693763624,0.18214728891286724,0.13557830031033644,0.32889862213705595,0.08409395363621915,0.38722703378644374
383,0.23275862068965517,0.11272727272727273,0.16101694915254236,0.15897435897435896,0.06415094339622641,0.17587939698492464
